"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202490","CE491","RESEARCH EXPER-CIVIL ENGR","205","90889","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90889","See department for permission to enroll."
"202490","CE491","RESEARCH EXPER-CIVIL ENGR","210","90890","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90890","See department for permission to enroll."
"202490","CE491","RESEARCH EXPER-CIVIL ENGR","211","90891","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90891","See department for permission to enroll."
"202490","CE491","RESEARCH EXPER-CIVIL ENGR","213","90892","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90892","See department for permission to enroll."
"202490","CE491","RESEARCH EXPER-CIVIL ENGR","214","90893","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90893","See department for permission to enroll."
"202490","CE491","RESEARCH EXPER-CIVIL ENGR","216","90894","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90894","See department for permission to enroll."
"202490","CE491","RESEARCH EXPER-CIVIL ENGR","219","90895","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90895","See department for permission to enroll."
"202490","CE491","RESEARCH EXPER-CIVIL ENGR","350","90896","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90896","See department for permission to enroll."
"202490","CE491","RESEARCH EXPER-CIVIL ENGR","882","90897","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90897","See department for permission to enroll."
"202490","CE494","CIVIL ENGR DESIGN I","101","90898","S","9:00 AM - 11:50 AM","COLT 416","Open","20","13","Baladi, Joseph","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90898",""
"202490","CE494","CIVIL ENGR DESIGN I","103","90899","M","6:00 PM - 8:50 PM","CULM 110","Closed","20","20","Baladi, Joseph","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90899",""
"202490","CE494","CIVIL ENGR DESIGN I","105","90900","W","6:00 PM - 8:50 PM","CKB 215","Open","20","12","Baladi, Joseph","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90900",""
"202490","CE494","CIVIL ENGR DESIGN I - HONORS","HM1","90901","W","6:00 PM - 8:50 PM","CKB 215","Open","5","0","Baladi, Joseph","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90901","Honors Course"
"202490","CE495","CIVIL ENGR DESIGN II","001","90902","MR","11:30 AM - 12:50 PM","CKB 310","Open","20","5","Ciancia, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90902","GEOTECHNICAL FOCUSED"
"202490","CE495","CIVIL ENGR DESIGN II","101","90903","R","6:00 PM - 8:50 PM","TIER 106","Open","20","14","Shim, Simon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90903","STRUCTURAL FOCUSED"
"202490","CE495","CIVIL ENGR DESIGN II","103","90904","T","6:00 PM - 8:50 PM","FMH 203","Open","20","0","Veeregowda, Babu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90904","TRANSPORTATION FOCUSED"
"202490","CE495","CIVIL ENGR DESIGN II","105","90905","M","6:00 PM - 8:50 PM","TIER 108","Open","20","4","Furrey, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90905","ENVIRONMENTAL FOCUSED"
"202490","CE495","CIVIL ENGR DESIGN II - HONORS","HM1","90906","T","6:00 PM - 8:50 PM","FMH 203","Open","5","0","Veeregowda, Babu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90906","Honors Course<br />TRANSPORTATION FOCUSED"
"202490","CE590","GRAD COOP WORK EXPERIENCE I","194","90907","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90907","See department for permission to enroll."
"202490","CE590","GRAD COOP WORK EXPERIENCE I","211","90908","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90908","See department for permission to enroll."
"202490","CE590","GRAD COOP WORK EXPERIENCE I","213","90909","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90909","See department for permission to enroll."
"202490","CE591","GRAD COOP WORK EXPERIENCE II","194","90910","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90910","See department for permission to enroll."
"202490","CE591","GRAD COOP WORK EXPERIENCE II","211","90911","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90911","See department for permission to enroll."
"202490","CE591","GRAD COOP WORK EXPERIENCE II","213","90912","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90912","See department for permission to enroll."
"202490","CE602","GEOGRAPHIC INFORM SYS","101","90913","R","6:00 PM - 8:50 PM","CKB 313","Open","20","18","Shabarek, Abdullah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90913",""
"202490","CE610","CONSTRUCTION MGT","101","90914","F","6:00 PM - 8:50 PM","CKB 206","Open","20","8","Roessner, Chrissa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90914",""
"202490","CE610","CONSTRUCTION MGT","851","90915","","TBA"," ","Open","20","5","Wynn, Kevin","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90915","Restricted to Virtual Campus Students Only<br />Online Course"
"202490","CE610","CONSTRUCTION MGT","853","90916","","TBA"," ","Open","20","7","Wynn, Kevin","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90916","Restricted to Newark Campus Students Only<br />Online Course"
"202490","CE611","PROJ PLANNING & CONTROL","101","90917","M","6:00 PM - 8:50 PM","CULM LECT 2","Open","20","2","Hanna, Christopher","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90917",""
"202490","CE611","PROJ PLANNING & CONTROL","851","90918","","TBA"," ","Open","20","4","Hanna, Christopher","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90918","Restricted to Virtual Campus Students Only<br />Online Course"
"202490","CE611","PROJ PLANNING & CONTROL","853","90919","","TBA"," ","Open","20","9","Hanna, Christopher","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90919","Restricted to Newark Campus Students Only<br />Online Course"
"202490","CE614","UNDERGROUND CONSTRUCTION","851","90920","","TBA"," ","Open","20","5","Slaughter, Alan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90920","Restricted to Virtual Campus Students Only<br />Online Course"
"202490","CE615","INFRASTRUCTURE & FAC REM","851","90921","","TBA"," ","Open","20","7","Venkiteela, Giri","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90921","Restricted to Virtual Campus Students Only<br />Online Course"
"202490","CE616","CONSTRUCTION COST ESTMT","101","90922","M","6:00 PM - 8:50 PM","CULM 111","Open","20","7","Oraedu, Godson","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90922",""
"202490","CE616","CONSTRUCTION COST ESTMT","851","90923","","TBA"," ","Open","20","7","Venkiteela, Giri","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90923","Restricted to Virtual Campus Students Only<br />Online Course"
"202490","CE621","HYDROLOGY","101","95996","T","6:00 PM - 8:50 PM","CKB 207","Open","20","1","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=95996",""
"202490","CE632","PRESTRESSED CONCRETE DSN","101","90924","R","6:00 PM - 8:50 PM","KUPF 209","Open","20","6","Navalurkar, Rajendra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90924",""
"202490","CE635","FRACTURE MECH MATERIALS","101","90925","M","6:00 PM - 8:50 PM","FMH 409","Open","20","12","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90925",""
"202490","CE636","MECH & STABILITY OF STRUCTURES","851","90926","","TBA"," ","Open","20","8","Taher, Rima","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90926","Restricted to Virtual Campus Students Only<br />Online Course"
"202490","CE637","SHORT SPAN BRIDGE DESIGN","851","90927","","TBA"," ","Open","20","3","Taher, Rima","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90927","Restricted to Virtual Campus Students Only"
"202490","CE642","FOUNDATION ENGINEERING","851","90928","","TBA"," ","Open","20","9","Riegel, Matthew","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90928","Restricted to Virtual Campus Students Only<br />Online Course"
"202490","CE644","APPLIED ENGINEERING GEOLOGY","101","90929","T","6:00 PM - 8:50 PM","CKB 126","Open","20","15","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90929",""
"202490","CE648","FLOW THROUGH SOILS","101","90930","R","6:00 PM - 8:50 PM","CKB 114","Open","20","5","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90930",""
"202490","CE700B","MASTERS PROJECT","181","90931","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90931","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","182","90932","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90932","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","187","90933","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90933","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","191","90934","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90934","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","192","90935","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90935","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","194","90936","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90936","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","196","90937","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90937","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","197","90938","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90938","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","198","90939","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90939","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","199","90940","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90940","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","200","90941","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90941","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","202","90942","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90942","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","203","90943","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90943","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","204","90944","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90944","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","205","90945","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90945","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","210","90946","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90946","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","211","90947","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90947","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","213","90948","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90948","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","214","90949","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90949","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","216","90950","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90950","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","219","90951","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90951","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","350","90952","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90952","See department for permission to enroll."
"202490","CE700B","MASTERS PROJECT","882","90953","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90953","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","181","90954","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90954","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","182","90955","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90955","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","187","90956","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90956","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","188","90957","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90957","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","189","90958","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90958","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","191","90959","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90959","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","192","90960","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90960","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","193","90961","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90961","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","194","90962","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90962","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","196","90963","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90963","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","197","90964","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90964","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","198","90965","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90965","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","199","90966","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90966","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","200","90967","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90967","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","202","90968","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90968","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","203","90969","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90969","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","204","90970","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90970","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","205","90971","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90971","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","211","90972","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90972","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","213","90973","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90973","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","214","90974","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90974","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","216","90975","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90975","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","217","90976","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90976","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","219","90977","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90977","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","350","90978","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90978","See department for permission to enroll."
"202490","CE701B","MASTER'S THESIS","882","90979","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90979","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","181","90980","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90980","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","182","90981","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90981","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","187","90982","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90982","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","191","90983","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90983","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","192","90984","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90984","See department for permission to enroll."
"202490","CE701C","MASTER'S THESIS","194","90985","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=90985","See department for permission to enroll."
